Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101
6.796948597173871,6.700748907842731,6.599578947368421,6.682760049730627,6.581378144155572,7.418727050183602,7.454684918574466,7.425682261208579,6.6956406166932485,7.489473684210526,6.451027300872502,7.393918734660487,7.377363311190597,8.611578947368422,5.788908967698217,6.0630630630630655,5.949074074074073,6.108108108108108,6.066371681415933,6.362068965517243,6.336538461538465,6.359550561797754,6.4276763336913705,6.756261343012706,6.458279845956353,7.474180734856008,6.794229549778061,7.013869132290185,5.595434369055168,6.550514216575925,7.601010101010103,6.4939024390243905,4.075738125802313,6.466101694915254,8.128785651279031,2.600193143408981,4.163054695562434,6.055639097744358,1.4888492417484422,4.723964165733478,4.184594698424895,6.040813110620871,5.427997076023394,5.160321015304219,1.2999489013796661,4.142857142857142,3.9804625199362054,4.760441426146013,3.6719924812030085,5.814366998577525,3.9883040935672507,4.209406494960803,4.7435378386795435,4.276315789473685,2.581177520071368,5.728293664096549,3.0254083484573515,3.871832358674464,5.950496871549509,3.868421052631583,5.5019638648861005,3.119958988380042,2.7368421052631593,1.3752860411899326,6.202537593984963,3.1055962691538994,2.02429149797571,6.542277825711822,5.340065279477772,5.4578947368421025,2.8114930182599354,4.552892131318397,4.089755639097744,3.0231259968102098,6.835781313749494,4.812343358395994,3.7556390977443606,0.0,5.81578947368421,2.1159539473684212,3.552631578947368,5.437543859649114,3.1067457375833953,5.090730557737628,5.213073005093384,6.105884790716952,4.833512352309344,2.9611650485436893,5.936049801924165,5.803258145363411,4.143198906356801,7.4559363525091795,5.977272727272728,5.715053763440864,5.578947368421051,5.923245614035089,5.009246088193455,3.976190476190476,4.969635627530366,7.157653307580878,6.810526315789474
7.867704280155639,7.782608695652171,7.683999999999998,7.75590551181102,7.6987951807228905,8.86046511627907,8.524663677130043,8.486111111111109,6.616161616161615,7.989473684210525,6.085561497326202,7.761658031088085,8.524271844660195,8.817142857142853,5.394849785407724,5.824324324324323,5.773148148148149,5.869369369369369,5.787610619469027,6.334975369458125,6.249999999999999,6.174157303370785,3.83673469387755,4.793103448275862,4.451219512195121,8.132075471698112,8.228915662650602,6.817567567567567,2.987951807228916,5.178160919540227,7.585858585858585,6.0182926829268295,6.865853658536583,5.604519774011297,13.49162011173184,7.770642201834856,9.96078431372549,11.871428571428572,5.194915254237286,10.521276595744679,8.62043795620438,9.167664670658677,9.201388888888888,5.588652482269504,5.058252427184465,7.499999999999997,6.068181818181817,6.8451612903225785,6.125,8.16216216216216,7.160493827160494,10.02127659574468,7.94082840236686,10.092105263157894,7.4237288135593165,9.64331210191083,8.344827586206895,9.009259259259258,8.538461538461535,8.015267175572518,8.216417910447758,8.896103896103895,7.807692307692303,6.434782608695651,11.276785714285714,8.392405063291138,7.705128205128204,11.418032786885249,9.434108527131782,9.45714285714286,5.173469387755103,9.801980198019802,9.169642857142856,7.898989898989897,9.837209302325581,7.339285714285712,7.917293233082708,5.81578947368421,0.0,5.015625,7.879699248120302,11.253333333333329,4.690140845070422,9.477611940298507,8.180645161290322,7.598425196850389,8.081632653061225,3.95631067961165,11.333333333333329,11.619047619047617,5.0649350649350655,8.86046511627907,7.136363636363634,6.677419354838708,7.578947368421053,3.8749999999999996,6.324324324324323,7.499999999999998,1.9230769230769216,5.8256880733944945,2.4454545454545453
4.93050826848249,4.83627717391304,4.736624999999999,4.8177903543307075,4.718938253012046,5.5683866279069765,5.5845711883408065,5.561921296296297,4.712910353535354,5.498519736842105,4.476520721925134,5.411188471502593,5.51926577669903,6.620625000000002,3.8851260729613717,4.143158783783783,4.0271990740740735,4.188203828828829,4.151410398230088,4.440193965517242,4.41466346153846,4.437675561797752,4.587053571428571,4.852478448275861,4.554496951219513,5.491450471698115,4.97195030120482,5.073902027027028,4.21667921686747,4.6467313218390816,5.961963383838384,4.5720274390243905,2.462271341463415,4.544226694915254,8.47599511173184,2.7550172018348578,4.945159313725491,6.855803571428572,2.0521716101694905,5.547539893617023,3.6109717153284673,5.053798652694613,4.647569444444442,3.268284574468084,1.650940533980582,2.6450892857142874,1.9749053030303028,3.0373991935483873,1.662946428571428,3.7782939189189197,2.2775848765432114,5.005651595744681,3.7412167159763308,5.076480263157896,2.408103813559319,4.815386146496816,3.329202586206896,3.9936342592592604,5.100633741258741,3.211712786259542,4.744636194029851,3.880478896103896,2.7920673076923053,1.533288043478262,6.261160714285715,3.426621835443037,2.7399839743589745,6.402407786885246,4.592659883720931,4.714732142857143,0.7822066326530606,4.786355198019802,4.154017857142858,2.9117739898989896,6.094113372093022,3.7938988095238084,3.2322603383458652,2.1159539473684212,5.015625,0.0,2.9862546992481214,6.237708333333331,1.402508802816901,4.515158582089552,4.275504032258064,4.123154527559055,3.2139668367346945,1.8272148058252415,6.317708333333333,6.60342261904762,2.4356737012987013,5.4567587209302335,4.055397727272727,3.793178763440861,3.5616776315789465,4.151041666666666,2.991976351351351,2.5498511904761925,3.854567307692309,5.253870412844037,5.903125
3.349580176121238,3.2568278403518693,3.16881203007519,3.23977265999645,3.1416794999547073,3.9586291309669517,4.002596176540006,3.9758771929824563,3.29156223893066,4.042105263157895,3.202444614209321,3.976625501577778,3.926928972917732,5.17624060150376,3.0108425570363697,3.1007586533902343,3.063596491228071,3.120605567973991,3.1406613879832332,3.2709359605911352,3.2694476576055536,3.291163301512209,4.479770855710705,3.8362976406533584,4.001833852924997,4.14427578379912,3.358546969834225,3.8616642958748244,4.891747440891386,3.8121597096188773,4.4694311536416835,3.403310104529618,1.5678525582248324,3.5297565948770258,5.611920863611535,2.60681520314547,5.0169541500810775,3.991729323308267,3.5794571173696923,5.869060950247959,0.8697107732835749,2.564450047273879,1.975824979114455,3.0862262038073913,3.176217242134463,2.757518796992481,1.836352244246983,2.029056512248367,1.9567669172932336,2.2710831131883777,2.6141279123735264,2.828507438809789,1.3361213685100373,2.7349624060150366,1.7108449088823698,2.18160049806044,2.690044075706503,1.468741297688664,2.537094484462911,0.8157033805888747,2.25648075412412,1.7464114832535844,1.5442452284557497,2.399803857469761,3.425281954887214,1.508232606833536,1.77260458839406,3.5753112288918976,1.8615725359911375,1.963157894736843,2.8437164339419976,2.003573289659788,1.488251879699244,1.311308574466466,3.4276971498513706,1.7058270676691751,0.8195488721804511,3.552631578947368,7.879699248120302,2.9862546992481214,0.0,3.4520300751879622,3.1895584030498796,1.6625519021434187,1.8668930390492409,2.7274288082410756,2.0118152524167554,4.6369808015183605,3.4599401730131736,4.734335839598997,2.9350649350649363,3.9784927434866253,2.891490088858511,2.868704018109794,2.3195488721804516,4.352443609022557,2.289372078845764,2.5025062656641603,5.95662232504338,4.286611022970271,8.679699248120302
5.808352788586251,5.797048748353094,5.777333333333332,5.789081364829394,5.749236947791162,6.180775193798446,6.338355754857996,6.333518518518515,6.101010101010098,6.41543859649123,6.260249554367199,6.77333333333333,6.219935275080902,7.453333333333333,6.226208869814017,6.312252252252251,6.264999999999994,6.348288288288288,6.3420648967551605,6.484466338259441,6.50871794871795,6.5169288389513085,7.802448979591834,7.0698850574712635,7.285365853658536,7.056352201257862,6.110682730923692,6.907657657657659,8.265381526104417,7.035172413793104,7.484848484848486,6.571138211382111,4.387479674796746,6.707796610169492,2.9235754189944134,3.5115596330275256,3.1035294117647068,3.341904761904762,6.727909604519771,3.35390070921986,3.420437956204377,5.150578842315371,4.826388888888886,6.391489361702125,6.195080906148867,3.753333333333327,5.185151515151514,5.264946236559142,5.12833333333333,4.968468468468469,4.092839506172831,3.031773049645391,4.324418145956608,1.1612280701754314,3.829604519774012,4.352951167728234,2.908505747126434,2.244074074074067,5.424242424242424,3.9480916030534305,5.400497512437808,2.368311688311685,3.4456410256410264,4.818550724637676,3.990119047619043,2.8609282700421916,3.578974358974357,4.270710382513661,4.302325581395351,4.37619047619047,6.079863945578226,1.6118811881188106,2.263214285714281,3.354343434343431,5.943875968992246,4.895952380952377,4.04040100250626,5.437543859649114,11.253333333333329,6.237708333333331,3.4520300751879622,0.0,6.563192488262908,3.721393034825864,5.028817204301075,5.7349081364829395,3.333061224489792,8.01061488673139,2.1488172043010727,2.1714285714285766,6.321731601731598,6.447751937984495,6.120606060606057,6.073548387096774,5.428070175438591,7.721666666666665,5.080360360360361,3.753333333333326,9.330256410256412,7.496636085626913,12.053333333333335
3.9910670247163895,3.895451761955129,3.7979154929577468,3.875679272485305,3.7847163301091706,4.694923026531282,4.602917956167499,4.581181533646323,3.5929719732536642,4.41349147516679,3.3639376365142724,4.2912500912209,4.546013947764257,5.5222535211267605,2.829232908178686,3.0893922091105175,2.9742436098069893,3.1344372541555625,3.0968465661223985,3.3929785610213004,3.3648429035752985,3.3384238012343728,3.4436140653444474,3.7536668285575527,3.4556853315012024,4.371512091416424,4.022060071270999,3.974210125618576,2.8357373154590197,3.547919702120771,5.024327784891164,3.4727756784610095,2.17571281346616,3.4449749343518743,8.80147926666142,3.5919369427574552,5.954156310411489,7.18128772635815,2.8445929816185216,6.66571771051843,3.9302971111339575,4.593910770009273,4.512421752738655,2.28678453700929,2.112676056338028,2.809859154929579,1.4395006402048653,2.4232621535665606,1.7829476861167013,3.4754472782641774,2.4703529820900716,5.331135750674259,3.2820235019584967,5.401964418087475,3.2914776796371434,4.953171256840407,4.04638173870811,4.3191184141888375,4.339604057913914,3.325126330502097,4.049716207693924,4.205963051033472,3.1175514626218823,2.5342927127985306,6.5866448692152915,3.702264218220716,3.0149873600577815,6.7278919418148195,4.743967682061358,4.767002012072435,1.2654498419085953,5.111839352949379,4.479502012072436,3.2088490539194776,5.468500928048913,3.015006706908115,3.283702213279679,3.1067457375833953,4.690140845070422,1.402508802816901,3.1895584030498796,6.563192488262908,0.0,4.787471095228086,3.658973194002723,3.174448264389486,3.3914918079908016,1.6003008341309999,6.64319248826291,6.928906773977198,1.1792573623559537,4.4284310514248295,2.9561459667093457,2.6939270028774795,2.9540400296515936,2.953638497652583,2.0932622763608677,2.809859154929579,2.7670639219935005,4.155058793125728,5.6704225352112685
2.121726000348455,2.1086071618193634,2.1020298507462707,2.1030673404630407,2.069531858778399,2.658521346754599,2.731811793052675,2.7095771144278626,2.864767073722298,2.7863315003927744,3.392050442972306,3.0597014925373145,2.641211418634981,3.913006396588486,4.0827621548907835,3.6532876159741847,3.704463792150359,3.608242570929139,3.6900013208294835,3.1455775310638954,3.2472732491389236,3.3034546369277225,5.640877246420956,4.684508492022647,5.026392428103387,3.342720360461843,2.3970508901276766,3.2292254941508696,6.489660133069593,4.299451020758281,3.7634554500226165,3.4593192573716802,2.6237713869676034,3.87309216628721,4.014008171433329,3.514172257976167,5.628914252268068,2.5191897654584197,5.158613711105487,6.4860273102572235,1.0360605730471748,1.4369470015193546,1.1078980099502516,3.8889594580290052,4.8101724387769895,3.3752665245202564,3.4094301221166914,2.632450649975931,3.352611940298509,1.334812424364666,3.180025796941221,3.167989838043823,1.53678353793165,3.2170070699135906,2.7695421199089267,0.7824888297366688,3.3610396294390092,2.07808181315644,1.7152698048220505,1.5013102426797298,1.8134328358209,2.7734056987788307,2.555396096440866,3.871836469824788,1.7991737739872047,2.266956357453238,3.2699961729812452,1.9404208465867345,0.653708203170195,0.7202558635394474,4.304142552543405,2.2076252401359495,1.782116204690828,2.199155736469167,2.299664468355895,2.1383262260127958,1.6249579171810125,5.090730557737628,9.477611940298507,4.515158582089552,1.6625519021434187,3.721393034825864,4.787471095228086,0.0,1.7516610495907612,2.3398754260195105,2.4109046603716107,6.234893493696567,2.033220991815115,5.2423596304193305,4.412676875363443,2.7764665046858745,2.801221166892809,3.106724442304607,2.2906520031421835,5.602611940298511,3.2509076240419548,3.242714996446339,7.554535017221589,4.17444885663426,10.277611940298511
1.9663612401154755,1.8751753155680204,1.803483870967741,1.8696977393954772,1.791708770566134,2.220105026256562,2.2497613192535786,2.220758661887692,2.145910720104267,2.284550084889644,2.184095221666378,2.1808457295671047,2.172439711869712,3.402580645161289,2.785795375882596,2.3563208369659954,2.4074970131421707,2.3112757919209495,2.3930345418212937,1.9661210869219774,1.978908188585608,2.0523740485683204,4.34391046741277,3.387541713014461,3.7294256490952,2.293487522824103,1.585231247570928,2.0116390584132526,5.192693354061406,3.002484241750093,2.6106875203649405,2.2553501180173083,2.509441384736428,2.576125387279023,5.31097495044152,4.424326723882804,6.801771030993046,3.690783410138251,4.877091306724984,7.653877831159918,1.657405227219215,1.09920803554182,1.0207437275985687,2.5919926790208168,4.072095208268088,4.251382488479262,2.5826490713587487,1.4774193548387105,3.073502304147463,1.6406277244986922,4.002548785344482,4.124502402196296,0.850620347394541,4.517062818336166,3.5072717331875327,1.4769673310047255,4.474860956618464,3.229330943847075,0.8544552221971569,1.4979561684314229,0.6240250361097742,3.518810222036029,3.333995037220842,4.149088359046288,3.0961405529953954,3.2298080849326265,3.5248138957816413,3.2373876255949243,1.2534633658414605,1.2764976958525387,3.8337722185648415,3.54570424784414,3.084158986175119,3.072922776148583,1.9039259814953753,0.8442780337941601,1.4793596895464511,5.213073005093384,8.180645161290322,4.275504032258064,1.8668930390492409,5.028817204301075,3.658973194002723,1.7516610495907612,0.0,0.9029718059436118,3.2834759710335737,4.965988098966488,3.234408602150538,6.426420890937025,3.1162128194386236,2.44351087771943,1.1941348973607013,1.5247311827956986,1.245670628183359,4.305645161290318,2.9119442022667834,4.124577572964669,6.2575682382134,2.4987866232613207,8.980645161290322
1.3611630258279968,1.2745323830568602,1.2033070866141735,1.2677165354330704,1.1898934319956989,1.6714154916681927,1.5885738497934394,1.5628827646544174,1.2838622444921652,1.3951927061748866,1.5166533327719056,1.2880339439435349,1.5258007797568993,2.5114960629921246,2.2464938663782896,1.8191459175711133,1.8715733449985406,1.7741008725260676,1.8550623649919855,1.3457585043248905,1.3965021199273167,1.4242678934796067,3.7616905029728422,2.8053217485745323,3.147205684655272,1.4360421928391034,1.0102457072384026,1.2251010853373066,4.610473389621478,2.420264277310164,2.251650361886582,1.6067313232187441,2.58488573074707,1.9939054228390944,5.89319491488145,5.232391822581807,7.556430446194228,4.2730033745781775,5.766448685439744,8.411040375272238,2.431748951089144,1.5710311660144265,1.602963692038496,2.1232478918858537,4.902836174604387,3.88976377952756,2.1940467668814128,1.4196596393192775,2.7256749156355458,1.0447967652692052,3.630504520268301,4.911040375272241,1.492475422820668,5.230522171570661,4.331909782463632,2.044886905060435,5.2518327450447995,3.9916156313794127,1.25521722372116,2.367674460539761,1.170349042190621,4.3409346558952855,4.141883706844336,5.030469017459773,3.678360517435321,4.016346058008573,4.417625681405209,3.8196075900348516,1.835683330281389,1.8587176602924649,3.5700626707375864,4.18500038980276,3.712387514060743,3.8604151753758043,2.3064151864737834,1.4917041619797518,2.368717068261205,6.105884790716952,7.598425196850389,4.123154527559055,2.7274288082410756,5.7349081364829395,3.174448264389486,2.3398754260195105,0.9029718059436118,0.0,2.8897637795275593,4.439492393547893,3.8454830242993823,7.175478065241849,2.548420083853153,1.6095953122138802,0.6191839656406578,0.9953433240199812,0.7753833402403656,3.723425196850393,2.35390508618855,3.8659542557180377,5.67534827377347,1.8436755038647696,8.398425196850392
3.2703089017708247,3.23707348552069,3.209387755102041,3.2252932669130643,3.176215064338989,3.817750355956335,3.8398462524023063,3.820767195767196,3.323232323232323,3.7458646616541365,3.401069518716578,3.9999999999999996,3.755696453338617,4.8571428571428585,3.3272313217132354,3.398510755653613,3.289777021919879,3.4345467916896486,3.422069712840889,3.592540464461648,3.5949764521193113,3.609837193304288,4.5578231292517,4.089936664320901,4.12643106022897,4.283018867924529,3.5657732972707152,4.1148648648648685,5.093680845832307,3.9926108374384257,5.040404040404041,3.7071926331508225,1.7344449975112004,3.725354548599102,5.409987458670615,2.8361730013106117,4.667867146858743,4.055102040816326,5.189207886544448,5.525618758141555,1.9194100998063455,3.5064157399486717,3.324971655328798,3.229700390794616,4.804834555181294,1.142857142857143,2.0134508348794076,2.4610928242264642,2.0663265306122445,2.148648648648651,0.976820357772738,2.898393399913157,2.521193092621662,2.501342642320087,2.4427533725354524,2.904198622124008,2.4458128078817714,1.3433484504913076,3.849008134722419,2.2952173235706486,3.882272311909838,2.174397031539888,2.2009419152276277,3.8163265306122454,3.411989795918368,2.0896409196590016,3.0583464154892717,3.50568752091,2.9557032115171635,2.9653061224489794,2.969387755102039,1.9104869670640507,1.4961734693877535,2.0401978973407537,4.614617940199335,2.9634353741496593,2.5295381310418894,4.833512352309344,8.081632653061225,3.2139668367346945,2.0118152524167554,3.333061224489792,3.3914918079908016,2.4109046603716107,3.2834759710335737,2.8897637795275593,0.0,4.838914206459281,3.2517006802721067,4.319727891156463,3.0166975881261604,3.7418130042714752,3.2193877551020393,3.0660522273425515,2.466165413533834,4.415816326530612,1.8025372311086623,1.3095238095238095,6.158555729984302,4.566747800037447,8.881632653061224
5.1150315439537595,5.020031467055528,4.91996116504854,4.999770659735494,4.9099309860802425,5.845427861819823,5.733249161913882,5.713547285149229,4.71275865450623,5.539294839039346,4.471211255905717,5.413753206901757,5.679611650485437,6.64515950069348,3.9618734113921423,4.222032712323975,4.101537216828478,4.26707775736902,4.229487069335854,4.513271796833901,4.486557132188201,4.461492309370568,4.585826563635162,4.886307331771007,4.588325834714659,5.577395127312697,5.233828517955317,5.095184990816061,3.8659492338285175,4.680560205334227,6.147396293027363,4.595844186597206,3.623135211934641,4.56804344248807,10.2489016651299,4.527923755232913,6.7180658671235465,8.628710124826629,1.7530031265426993,7.278558149142737,5.377719509602438,5.924946224056738,5.958670442286945,3.429319011223575,2.009708737864076,4.257281553398059,2.825463371579875,3.6980269339179417,2.8822815533980584,4.91944371556022,3.9177753805585516,6.778558149142739,4.698109955764918,6.849386816555953,4.181010366957375,6.400593655308889,5.102109139604949,5.766540812657319,5.479462285287524,4.772548728970574,5.197435154325459,5.653385449501951,4.56497386109036,3.1920641620937085,8.034067267683769,5.149686616689194,4.462409758526259,8.175314340283302,6.191390080529839,6.2144244105409125,1.9307509411531596,6.559261751417859,5.926924410540915,4.656271452387954,6.6736659893128625,4.133206195099397,4.699248120300752,2.9611650485436893,3.95631067961165,1.8272148058252415,4.6369808015183605,8.01061488673139,1.6003008341309999,6.234893493696567,4.965988098966488,4.439492393547893,4.838914206459281,0.0,8.090614886731391,8.376329172445681,2.4650107174379015,5.801535335290135,4.246028243601062,3.9115774089153366,4.33980582524272,4.116909385113268,3.3775911834164254,4.257281553398058,3.3368185212845423,5.2876992963391825,4.201941747572815
4.0241830885737,4.017892813124228,4.024043010752688,4.022436711540091,3.999352247700479,4.066666666666666,4.23168908819133,4.226851851851851,4.717171717171717,4.308771929824562,5.24777183600713,4.667780934871023,4.113268608414238,5.312380952380952,5.938483547925609,5.509009009009007,5.560185185185184,5.4639639639639626,5.545722713864306,5.010434874728536,5.083333333333334,5.1591760299625475,7.496598639455781,6.540229885057474,6.882113821138214,4.949685534591196,4.004016064257029,4.853167683812847,8.345381526104417,6.155172413793104,5.420332355816228,5.3150406504065035,4.467479674796749,5.728813559322035,2.357601970324981,3.8988852717766633,4.573687539531942,1.8622119815668212,6.807909604519773,5.233470601692978,2.712895377128954,3.059236365977724,2.768145161290322,5.744680851063829,6.275080906148866,3.8640552995391677,5.265151515151516,4.488172043010754,5.208333333333333,3.338273757628598,4.172839506172835,3.2461679249599644,3.39250493096647,1.8869552914544436,3.9096045197740135,2.2497089240462964,3.228401928068224,2.3240740740740713,3.3755169561621208,3.318066157760816,3.4054726368159205,2.894707443094539,3.525641025641029,4.922393641888734,1.8413018433179702,3.2724921736763317,4.126964433416046,2.126476291203949,2.2378094523630927,2.3282642089093675,6.159863945578228,1.5313531353135323,2.163690476190474,3.4343434343434343,3.8372093023255807,3.9940476190476186,3.4223461880507675,5.936049801924165,11.333333333333329,6.317708333333333,3.4599401730131736,2.1488172043010727,6.64319248826291,2.033220991815115,3.234408602150538,3.8454830242993823,3.2517006802721067,8.090614886731391,0.0,3.993855606758835,6.2683982683982675,4.341085271317829,4.297165200391007,4.655913978494625,3.77532541029994,7.458333333333332,5.00900900900901,3.847158218125955,9.410256410256409,5.689158528164153,12.133333333333333
7.358161941819533,7.331262939958595,7.30152380952381,7.321334833145857,7.267355134825017,7.822148394241416,7.929745889387146,7.906746031746032,7.60894660894661,7.988471177944866,7.686783804430864,8.285714285714286,7.826167360147944,9.095238095238095,7.484978540772533,7.658301158301158,7.548280423280427,7.703346203346204,7.680573114201436,7.8850574712643695,7.886904761904763,7.90235420010701,8.693877551020408,8.3688013136289,8.328687572590011,8.568733153638815,7.628800917957548,8.400579150579151,8.669535283993115,8.233990147783254,8.982683982683987,7.999709639953545,5.0900116144018615,8.004842615012107,4.38387869114126,3.9244211446046386,2.490196078431372,4.766666666666669,7.093623890234064,2.286220871327254,4.812999652415712,6.665811234673513,6.292658730158731,7.346504559270517,6.56079519186316,4.119047619047621,5.9361471861471875,6.414132104454689,5.988095238095237,6.4343629343629365,4.61904761904762,2.5450861195542065,5.708650324034945,2.489348370927318,4.676351896690887,5.9332726721261775,3.4819376026272626,3.310846560846561,6.880119880119886,5.058160668847695,6.829068941009243,3.1558441558441626,3.9606227106227174,5.18426501035197,5.6994047619047645,3.564195298372517,4.00549450549451,6.008977361436382,5.832779623477304,5.880952380952381,6.445578231292518,3.228194247996233,3.6517857142857157,3.847041847041851,7.491694352159472,6.160714285714287,5.290726817042606,5.803258145363411,11.619047619047617,6.60342261904762,4.734335839598997,2.1714285714285766,6.928906773977198,5.2423596304193305,6.426420890937025,7.175478065241849,4.319727891156463,8.376329172445681,3.993855606758835,0.0,6.774891774891776,8.018826135105204,7.511904761904763,7.304147465437789,6.711779448621554,8.279761904761905,5.75675675675676,4.119047619047619,9.695970695970695,8.826124945391001,12.41904761904762
3.2412956693112323,3.146809712027102,3.037038961038961,3.1263932917476214,3.037344181922496,3.969495620658413,3.85900646438763,3.832190957190956,2.7979797979797985,3.6593301435406698,2.4980901451489683,3.5157795572303336,3.7962425923590963,4.765194805194805,1.8447689649406387,2.025798525798526,1.9145622895622894,2.070843570843571,2.0273531777956557,2.3466188983430367,2.312562437562438,2.2751349773821685,2.3104514533085965,2.6424540976265116,2.3444726005701617,3.6003430531732423,3.319981223595681,2.9892067392067405,2.0851196995775316,2.4443200477683247,3.9898989898989896,2.4196230598669626,2.1217928413050355,2.3816861104996705,8.426685046796775,4.506255212677225,6.936592818945763,6.806493506493506,3.932863746423065,7.711936999171041,3.555502891269315,4.108795396220542,4.136453823953821,1.2080685272174636,2.939225822720968,3.0584415584415585,1.7976190476190468,1.7827398408043549,2.5925324675324677,3.097227097227094,3.2255892255892262,4.956341530809617,2.882809498194111,5.305023923444976,4.1741140215716435,4.578377036975764,4.921630094043886,4.106661856661859,3.6413586413586385,2.9503321106374543,3.297053692576081,3.96103896103896,3.491258741258738,3.5945793337097687,6.21185064935065,3.5974025974025965,2.905594405594404,6.3530977219501805,4.369173462196717,4.392207792207794,2.344155844155844,4.875658994470875,4.374188311688313,3.1515151515151496,4.794623980670493,2.392316017316017,2.852358168147643,4.143198906356801,5.0649350649350655,2.4356737012987013,2.9350649350649363,6.321731601731598,1.1792573623559537,4.412676875363443,3.1162128194386236,2.548420083853153,3.0166975881261604,2.4650107174379015,6.2683982683982675,6.774891774891776,0.0,3.91513138024766,2.2142857142857144,1.8091048736210027,2.539302802460697,1.8501082251082248,1.593541593541593,2.841991341991343,3.1418581418581435,3.0669605623734073,5.989610389610389
1.3531807076282683,1.3966357201948703,1.4880930232558136,1.419337117744003,1.4765106939385448,0.9767441860465119,0.9192825112107622,0.921296296296296,2.2443035001174523,1.0416156670746641,2.7749036189528664,1.1012170140980833,0.9320388349514559,1.2281727574750827,3.5135243038227366,3.0887282631468675,3.142657192075796,3.0436832181018216,3.1236880016464297,2.5873525031504188,2.6697227191413253,2.686307812908282,5.023730422401519,4.0673616680032065,4.409245604083948,0.8622202720491444,1.0958251611095544,2.042897548711503,5.872513309050153,3.682304196738841,1.719050974864928,2.8421724333522405,3.5499149177538283,3.25594534226777,5.2873846953358425,6.198421164924256,8.405380756953948,3.307973421926911,7.151754040204967,9.262493814943095,3.578000339500934,1.5563292020609931,2.0318152454780365,3.4745175655616034,6.421765635583653,4.772425249169436,3.4910147991543345,2.9015753938484616,3.8741694352159466,1.72595851665619,4.484065460809648,5.838693715982188,2.7448740883445697,5.950734394124846,5.413086322428063,2.094800770256259,6.123095429029672,4.848191214470286,1.913969751179052,3.6646547132966463,2.4101006594932315,5.412866203563878,5.1578711985688726,6.317492416582407,2.589908637873755,4.916985575507802,5.727191413237925,2.5693861990087687,2.2480620155038755,2.1803986710963463,4.749169435215948,4.961777573106149,4.557516611295682,4.7979797979797985,1.3875968992248064,2.9447674418604644,3.7912222416506394,7.4559363525091795,8.86046511627907,5.4567587209302335,3.9784927434866253,6.447751937984495,4.4284310514248295,2.7764665046858745,2.44351087771943,1.6095953122138802,3.7418130042714752,5.801535335290135,4.341085271317829,8.018826135105204,3.91513138024766,0.0,1.7241014799154328,2.18304576144036,2.0257037943696456,4.985465116279068,3.052168447517285,4.770210409745296,6.93738819320215,3.034777042884576,9.660465116279074
1.576406084188185,1.4960474308300395,1.4298181818181819,1.4928418038654254,1.4368382621394677,1.9754756871035941,1.82776192417448,1.8034511784511782,1.454545454545455,1.6138755980861252,1.4411764705882355,1.4759773904851627,1.7762577228596645,2.7197402597402593,1.7904799063597352,1.3667076167076178,1.422138047138047,1.3216625716625727,1.4006436041834271,1.001007613076579,1.0069930069930075,1.029111338100103,3.2996289424860854,2.3432601880877746,2.685144124168515,1.6423670668953674,1.3745892661555306,1.049754299754301,4.148411829134721,1.9582027168234084,2.0808080808080804,1.2815964523281609,2.8841463414634125,1.574858757062148,6.355256475368203,5.47477064220183,7.887254901960785,4.735064935064935,5.682973805855162,8.739361702127658,2.7163238221632375,2.0455906369079986,2.0650252525252517,1.7625725338491294,4.790379523389232,4.214285714285715,2.3333333333333326,1.2615835777126085,2.928571428571429,1.5061425061425044,3.959876543209877,5.196808510638299,1.8130715438407712,5.608851674641149,4.529661016949148,2.5069484655471914,5.560344827586205,4.314814814814816,1.6730769230769198,2.525676613462873,1.3561736770691983,4.555194805194804,4.384615384615382,5.107707509881423,4.140422077922078,4.306962025316455,4.464452214452215,4.281669150521606,2.297744890768144,2.3207792207792215,3.758812615955473,4.608460846084607,4.14853896103896,4.143939393939394,2.8604651162790695,1.5102813852813852,2.2831510594668494,5.977272727272728,7.136363636363634,4.055397727272727,2.891490088858511,6.120606060606057,2.9561459667093457,2.801221166892809,1.1941348973607013,0.6191839656406578,3.2193877551020393,4.246028243601062,4.297165200391007,7.511904761904763,2.2142857142857144,1.7241014799154328,0.0,0.4589442815249278,0.8361244019138762,3.261363636363637,2.2045454545454546,4.154761904761906,5.213286713286713,1.395120934111761,7.936363636363636
